6,12,6,-73.8124922112,127.847004731,187.274997711,-0.0199120437998,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,54.1580638366,54.1580638381,51.2696229792,56.3617859159,56.3617859159,52.877716932,52.877716932,53.5922501257,53.5922501257,50.5222516802,50.5222516816,51.2696229807,56.3617859173,56.3617859173,52.8777169333,52.8777169333,53.5922501271,53.5922501271,0.11006873101,0.0684177875519,-0.00019364952459
7,12,6,-79.1562416473,137.102651559,187.274997711,-0.0162296593097,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,57.8035268544,57.803526856,54.9813526699,59.8732223111,59.8732223111,56.3617859159,56.3617859159,57.1533391371,57.1533391371,54.1580638366,54.1580638381,54.9813526715,59.8732223126,59.8732223126,56.3617859173,56.3617859173,57.1533391386,57.1533391386,0.110119462013,0.0815152525902,-0.000233811646467
8,12,6,-84.4999910834,146.358298388,187.274997711,-0.0111085836032,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,61.4569233666,61.4569233682,58.6930823607,63.4074795492,63.4074795492,59.8732223111,59.8732223111,60.7324703112,60.7324703112,57.8035268544,57.803526856,58.6930823623,63.4074795508,63.4074795508,59.8732223126,59.8732223126,60.7324703128,60.7324703128,0.103779435158,0.0934647992253,-0.00027063532616
9,12,6,-89.8437405195,155.613945216,187.274997711,-0.00442974918182,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,65.1169180563,65.1169180581,62.4048120514,66.9609442156,66.9609442156,63.4074795492,63.4074795492,64.3266321228,64.3266321228,61.4569233666,61.4569233682,62.4048120531,66.9609442174,66.9609442174,63.4074795508,63.4074795508,64.3266321246,64.3266321246,0.0900449231267,0.103841200471,-0.000301116466289
10,12,6,-95.1874899556,164.869592045,187.274997711,0.00394198768022,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,68.7824576416,68.7824576435,66.1165417421,70.5307132554,70.5307132554,66.9609442156,66.9609442156,67.9334389313,67.9334389313,65.1169180563,65.1169180581,66.1165417439,70.5307132572,70.5307132572,66.9609442174,66.9609442174,67.9334389331,67.9334389331,0.0679153129458,0.112220145762,-0.000321852450725
11,12,6,-100.531239392,174.125238873,187.274997711,0.0141578469364,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,72.4527005423,72.4527005443,69.8282714328,74.1144307741,74.1144307741,70.5307132554,70.5307132554,71.5509785006,71.5509785006,68.7824576416,68.7824576435,69.8282714348,74.1144307761,74.1144307761,70.5307132572,70.5307132572,71.5509785025,71.5509785025,0.036393776536,0.11817818135,-0.000329045346007
12,12,6,-105.874988828,183.380885702,187.274997711,0.0263851247677,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,76.126966491,76.1269664931,73.5400011235,77.7101670325,77.7101670325,74.1144307741,74.1144307741,75.1777014702,75.1777014702,72.4527005423,72.4527005443,73.5400011256,77.7101670346,77.7101670346,74.1144307761,74.1144307761,75.1777014722,75.1777014722,-0.00551227433607,0.12129304558,-0.000318506063195
13,12,6,-111.218738264,192.63653253,187.274997711,0.0408071935828,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,79.8046998175,79.8046998197,77.2517308142,81.316327672,81.316327672,77.7101670325,77.7101670325,78.8123400673,78.8123400673,76.126966491,76.1269664931,77.2517308164,81.3163276742,81.3163276742,77.7101670346,77.7101670346,78.8123400695,78.8123400695,-0.0587906911969,0.121143713593,-0.000285656860797
14,12,6,-116.5624877,201.892179359,187.274997711,0.0576235020177,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,83.4854422843,83.4854422866,80.9634605049,84.931584858,84.931584858,81.316327672,81.316327672,82.453847515,82.453847515,79.8046998175,79.8046998197,80.9634605072,84.9315848603,84.9315848603,81.3163276742,81.3163276742,82.4538475173,82.4538475173,-0.12442407757,0.117310501635,-0.000225537049118
15,12,6,-121.906237136,211.147826187,187.274997711,0.0770495749362,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,87.1688127052,87.1688127076,84.6751901956,88.5548244961,88.5548244961,84.931584858,84.931584858,86.1013522993,86.1013522993,83.4854422843,83.4854422866,84.675190198,88.5548244985,88.5548244985,84.9315848603,84.9315848603,86.1013523016,86.1013523016,-0.203389391303,0.109375417233,-0.00013280758867
16,12,6,-127.249986572,220.403473016,187.274997711,0.0993170134296,0.0,10.6875,0.0,0.0,18.9150122747,18.9150122747,15.606249809,15.606249809,0.0,179.01873914,88.3869198863,0.0,0.0,88.5548244961,88.5548244961,89.7541232484,89.7541232484,0.0,87.1688127076,88.3869198888,0.0,0.0,88.5548244985,88.5548244985,89.7541232509,89.7541232509,-0.296657323837,0.0969220399857,-1.75527270585e-06
0,13,6,-41.7499955945,72.3131237595,202.88124752,-0.0126040410662,10.6875,0.0,18.9150122755,18.9150122747,0.0,0.0,15.60624981,15.606249809,32.6008621866,0.0,28.999244835,36.1437580841,36.1437580837,0.0,0.0,32.9319181666,32.9319181661,179.018739139,0.0,28.9992448358,36.1437580849,36.1437580844,0.0,0.0,32.9319181673,32.9319181669,0.0214543733746,-0.00696507189423,-8.92097951066e-09
1,13,6,-47.0937450306,81.568770588,202.88124752,-0.0153270852101,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,36.1337073386,36.1337073395,32.7109745257,39.3598760054,39.359876005,36.1437580837,36.1437580841,36.2431081387,36.2431081383,32.6008621866,32.6008621875,32.7109745266,39.3598760063,39.3598760059,36.1437580844,36.1437580849,36.2431081395,36.2431081391,0.0329665392637,0.000417682691477,-1.38555933518e-05
2,13,6,-52.4374944667,90.8244174166,202.88124752,-0.0172843394892,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,39.6992099587,39.6992099597,36.4227042164,42.6565622674,42.6565622671,39.359876005,39.3598760054,39.6253506681,39.6253506677,36.1337073386,36.1337073395,36.4227042174,42.6565622684,42.656562268,39.3598760059,39.3598760063,39.625350669,39.6253506686,0.0442580282688,0.00874553900212,-3.20579165418e-05
3,13,6,-57.7812439028,100.080064245,202.88124752,-0.0184539923832,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,43.2893013486,43.2893013497,40.1344339071,46.0165040434,46.0165040431,42.6565622671,42.6565622674,43.0619068107,43.0619068104,39.6992099587,39.6992099597,40.1344339083,46.0165040445,46.0165040442,42.656562268,42.6565622684,43.0619068118,43.0619068114,0.0546519011259,0.0177328772843,-5.42140842299e-05
4,13,6,-63.1249933389,109.335711074,202.88124752,-0.0187987239725,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,46.8983349997,46.898335001,43.8461635978,49.4268030413,49.4268030409,46.0165040431,46.0165040434,46.5407466139,46.5407466136,43.2893013486,43.2893013497,43.8461635991,49.4268030425,49.4268030421,46.0165040442,46.0165040445,46.5407466151,46.5407466147,0.0634713098407,0.0270940531045,-7.96360036475e-05
5,13,6,-68.468742775,118.591357902,202.88124752,-0.0182657059385,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,50.5222516802,50.5222516816,47.5578932885,52.8777169323,52.877716932,49.4268030409,49.4268030413,50.0530543241,50.0530543238,46.8983349997,46.898335001,47.5578932899,52.8777169336,52.8777169333,49.4268030421,49.4268030425,50.0530543254,50.0530543251,0.0700396373868,0.0365434475243,-0.000107349573227
6,13,6,-73.8124922112,127.847004731,202.88124752,-0.0167866015633,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,54.1580638366,54.1580638381,51.2696229792,56.3617859162,56.3617859159,52.877716932,52.8777169323,53.592250126,53.5922501257,50.5222516802,50.5222516816,51.2696229807,56.3617859176,56.3617859173,52.8777169333,52.8777169336,53.5922501274,53.5922501271,0.0736808106303,0.045795544982,-0.000136095055495
7,13,6,-79.1562416473,137.102651559,202.88124752,-0.0142775657299,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,57.8035268544,57.803526856,54.9813526699,59.8732223113,59.8732223111,56.3617859159,56.3617859162,57.1533391374,57.1533391371,54.1580638366,54.1580638381,54.9813526715,59.8732223128,59.8732223126,56.3617859173,56.3617859176,57.1533391389,57.1533391386,0.0737194046378,0.0545649752021,-0.000164327735547
8,13,6,-84.4999910834,146.358298388,202.88124752,-0.0106392449222,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,61.4569233666,61.4569233682,58.6930823607,63.4074795495,63.4074795492,59.8732223111,59.8732223113,60.7324703114,60.7324703112,57.8035268544,57.803526856,58.6930823623,63.4074795511,63.4074795508,59.8732223126,59.8732223128,60.732470313,60.7324703128,0.0694810301065,0.0625666081905,-0.000190218925127
9,13,6,-89.8437405195,155.613945216,202.88124752,-0.00575677722503,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,65.1169180563,65.1169180581,62.4048120514,66.9609442159,66.9609442156,63.4074795492,63.4074795495,64.3266321231,64.3266321228,61.4569233666,61.4569233682,62.4048120531,66.9609442176,66.9609442174,63.4074795508,63.4074795511,64.3266321248,64.3266321246,0.0602922700346,0.0695155709982,-0.000211656399188
10,13,6,-95.1874899556,164.869592045,202.88124752,0.000500207676009,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,68.7824576416,68.7824576435,66.1165417421,70.5307132556,70.5307132554,66.9609442156,66.9609442159,67.9334389315,67.9334389313,65.1169180563,65.1169180581,66.1165417439,70.5307132575,70.5307132572,66.9609442174,66.9609442176,67.9334389333,67.9334389331,0.0454811863601,0.0751273408532,-0.000226246047532
11,13,6,-100.531239392,174.125238873,202.88124752,0.00827758849442,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,72.4527005423,72.4527005443,69.8282714328,74.1144307743,74.1144307741,70.5307132554,70.5307132556,71.5509785008,71.5509785006,68.7824576416,68.7824576435,69.8282714348,74.1144307763,74.1144307761,70.5307132572,70.5307132575,71.5509785027,71.5509785025,0.0243774075061,0.0791178122163,-0.000231313359109
12,13,6,-105.874988828,183.380885702,202.88124752,0.0177367523429,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,76.126966491,76.1269664931,73.5400011235,77.7101670327,77.7101670325,74.1144307741,74.1144307743,75.1777014704,75.1777014702,72.4527005423,72.4527005443,73.5400011256,77.7101670348,77.7101670346,74.1144307761,74.1144307763,75.1777014725,75.1777014722,-0.00368765136227,0.0812033936381,-0.000223904586164
13,13,6,-111.218738264,192.63653253,202.88124752,0.0290545947331,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,79.8046998175,79.8046998197,77.2517308142,81.3163276722,81.316327672,77.7101670325,77.7101670327,78.8123400675,78.8123400673,76.126966491,76.1269664931,77.2517308164,81.3163276744,81.3163276742,77.7101670346,77.7101670348,78.8123400697,78.8123400695,-0.039380621165,0.0811009481549,-0.000200788737857
14,13,6,-116.5624877,201.892179359,202.88124752,0.042423519576,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,83.4854422843,83.4854422866,80.9634605049,84.9315848582,84.931584858,81.316327672,81.3163276722,82.4538475152,82.453847515,79.8046998175,79.8046998197,80.9634605072,84.9315848605,84.9315848603,81.3163276742,81.3163276744,82.4538475175,82.4538475173,-0.0833657979965,0.0785278975964,-0.000158458948135
15,13,6,-121.906237136,211.147826187,202.88124752,0.0580514391817,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,87.1688127052,87.1688127076,84.6751901956,88.5548244962,88.5548244961,84.931584858,84.9315848582,86.1013522995,86.1013522993,83.4854422843,83.4854422866,84.675190198,88.5548244986,88.5548244985,84.9315848603,84.9315848605,86.1013523018,86.1013523016,-0.136305168271,0.0732025057077,-9.3135786301e-05
16,13,6,-127.249986572,220.403473016,202.88124752,0.0761617742594,0.0,10.6875,0.0,0.0,18.9150122747,18.9150122755,15.60624981,15.606249809,0.0,179.01873914,88.3869198863,0.0,0.0,88.5548244961,88.5548244962,89.7541232486,89.7541232484,0.0,87.1688127076,88.3869198888,0.0,0.0,88.5548244985,88.5548244986,89.7541232511,89.7541232509,-0.198858067393,0.0648436173797,-7.68242216509e-07
0,14,6,-41.7499955945,72.3131237595,218.48749733,-0.00946237778058,10.6875,0.0,18.9150122747,18.9150122755,0.0,0.0,15.606249809,15.60624981,32.6008621866,0.0,28.999244835,36.1437580837,36.1437580841,0.0,0.0,32.9319181661,32.9319181666,179.01873914,0.0,28.9992448358,36.1437580844,36.1437580849,0.0,0.0,32.9319181669,32.9319181673,0.0134148998186,-0.0043571870774,-3.21694626493e-09
1,14,6,-47.0937450306,81.568770588,218.48749733,-0.011631847617,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,36.1337073386,36.1337073395,32.7109745257,39.359876005,39.3598760054,36.1437580841,36.1437580837,36.2431081383,36.2431081387,32.6008621866,32.6008621875,32.7109745266,39.3598760059,39.3598760063,36.1437580849,36.1437580844,36.2431081391,36.2431081395,0.020612148568,0.000258787797065,-9.05559318198e-06
2,14,6,-52.4374944667,90.8244174166,218.48749733,-0.0132657502744,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,39.6992099587,39.6992099597,36.4227042164,42.6565622671,42.6565622674,39.3598760054,39.359876005,39.6253506677,39.6253506681,36.1337073386,36.1337073395,36.4227042174,42.656562268,42.6565622684,39.3598760063,39.3598760059,39.6253506686,39.625350669,0.0276712309569,0.00546561507508,-2.09545378311e-05
3,14,6,-57.7812439028,100.080064245,218.48749733,-0.0143440843702,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,43.2893013486,43.2893013497,40.1344339071,46.0165040431,46.0165040434,42.6565622674,42.6565622671,43.0619068104,43.0619068107,39.6992099587,39.6992099597,40.1344339083,46.0165040442,46.0165040445,42.6565622684,42.656562268,43.0619068114,43.0619068118,0.0341692641377,0.0110848154873,-3.54375588358e-05
4,14,6,-63.1249933389,109.335711074,218.48749733,-0.014832627164,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,46.8983349997,46.898335001,43.8461635978,49.4268030409,49.4268030413,46.0165040434,46.0165040431,46.5407466136,46.5407466139,43.2893013486,43.2893013497,43.8461635991,49.4268030421,49.4268030425,46.0165040445,46.0165040442,46.5407466147,46.5407466151,0.0396833494306,0.016937892884,-5.20552785019e-05
5,14,6,-68.468742775,118.591357902,218.48749733,-0.0146829345581,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,50.5222516802,50.5222516816,47.5578932885,52.877716932,52.8777169323,49.4268030413,49.4268030409,50.0530543238,50.0530543241,46.8983349997,46.898335001,47.5578932899,52.8777169333,52.8777169336,49.4268030425,49.4268030421,50.0530543251,50.0530543254,0.0437907204032,0.0228463560343,-7.01715835021e-05
6,14,6,-73.8124922112,127.847004731,218.48749733,-0.0138323410975,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,54.1580638366,54.1580638381,51.2696229792,56.3617859159,56.3617859162,52.8777169323,52.877716932,53.5922501257,53.592250126,50.5222516802,50.5222516816,51.2696229807,56.3617859173,56.3617859176,52.8777169336,52.8777169333,53.5922501271,53.5922501274,0.0460687503219,0.0286317616701,-8.89637303771e-05
7,14,6,-79.1562416473,137.102651559,218.48749733,-0.0122039599696,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,57.8035268544,57.803526856,54.9813526699,59.8732223111,59.8732223113,56.3617859162,56.3617859159,57.1533391371,57.1533391374,54.1580638366,54.1580638381,54.9813526715,59.8732223126,59.8732223128,56.3617859176,56.3617859173,57.1533391386,57.1533391389,0.0460950732231,0.0341157019138,-0.000107422587462
8,14,6,-84.4999910834,146.358298388,218.48749733,-0.00970668300453,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,61.4569233666,61.4569233682,58.6930823607,63.4074795492,63.4074795495,59.8732223113,59.8732223111,60.7324703112,60.7324703114,57.8035268544,57.803526856,58.6930823623,63.4074795508,63.4074795511,59.8732223128,59.8732223126,60.7324703128,60.732470313,0.0434476695955,0.0391198955476,-0.000124352969578
9,14,6,-89.8437405195,155.613945216,218.48749733,-0.00623518067481,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,65.1169180563,65.1169180581,62.4048120514,66.9609442156,66.9609442159,63.4074795495,63.4074795492,64.3266321228,64.3266321231,61.4569233666,61.4569233682,62.4048120531,66.9609442174,66.9609442176,63.4074795511,63.4074795508,64.3266321246,64.3266321248,0.0377049036324,0.0434660948813,-0.00013837395818
10,14,6,-95.1874899556,164.869592045,218.48749733,-0.00166990209565,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,68.7824576416,68.7824576435,66.1165417421,70.5307132554,70.5307132556,66.9609442159,66.9609442156,67.9334389313,67.9334389315,65.1169180563,65.1169180581,66.1165417439,70.5307132572,70.5307132575,66.9609442176,66.9609442174,67.9334389331,67.9334389333,0.0284455530345,0.0469761863351,-0.000147919083247
11,14,6,-100.531239392,174.125238873,218.48749733,0.00412292497519,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,72.4527005423,72.4527005443,69.8282714328,74.1144307741,74.1144307743,70.5307132556,70.5307132554,71.5509785006,71.5509785008,68.7824576416,68.7824576435,69.8282714348,74.1144307761,74.1144307763,70.5307132575,70.5307132572,71.5509785025,71.5509785027,0.0152490418404,0.0494722276926,-0.000151237356476
